onset	duration	frameidx	videotime	audiotime
100.754	0.025	2516	100.640	100.970
100.779	0.050	2517	100.680	100.995
100.829	0.025	2518	100.720	101.045
100.854	0.050	2519	100.760	101.070
100.904	0.050	2520	100.800	101.128
100.954	0.025	2521	100.840	101.178
100.979	0.050	2522	100.880	101.203
101.029	0.025	2523	100.920	101.253
101.054	0.050	2524	100.960	101.278
101.104	0.050	2525	101.000	101.328
101.154	0.025	2526	101.040	101.378
101.179	0.050	2527	101.080	101.412
101.229	0.025	2528	101.120	101.462
101.254	0.050	2529	101.160	101.487
101.304	0.050	2530	101.200	101.537
101.354	0.025	2531	101.240	101.587
101.379	0.050	2532	101.280	101.612
101.429	0.025	2533	101.320	101.662
101.454	0.050	2534	101.360	101.687
101.504	0.050	2535	101.400	101.698
101.554	0.025	2536	101.440	101.748
101.579	0.050	2537	101.480	101.773
101.629	0.025	2538	101.520	101.823
101.654	0.050	2539	101.560	101.848
101.704	0.050	2540	101.600	101.898
101.754	0.025	2541	101.640	101.948
101.779	0.050	2542	101.680	101.973
101.829	0.025	2543	101.720	102.023
101.854	0.050	2544	101.760	102.048
101.904	0.050	2545	101.800	102.098
101.954	0.025	2546	101.840	102.148
101.979	0.050	2547	101.880	102.173
102.029	0.025	2548	101.920	102.223
102.054	0.050	2549	101.960	102.248
102.104	0.050	2550	102.000	102.481
102.154	0.025	2551	102.040	102.531
102.179	0.050	2552	102.080	102.556
102.229	0.025	2553	102.120	102.606
102.254	0.050	2554	102.160	102.631
102.304	0.050	2555	102.200	102.681
102.354	0.025	2556	102.240	102.731
102.379	0.050	2557	102.280	102.756
102.429	0.025	2558	102.320	102.664
102.454	0.050	2559	102.360	102.689
102.504	0.050	2560	102.400	102.739
102.554	0.025	2561	102.440	102.789
102.579	0.050	2562	102.480	102.814
102.629	0.025	2563	102.520	102.864
102.654	0.050	2564	102.560	102.889
102.704	0.050	2565	102.600	102.939
102.754	0.025	2566	102.640	103.147
102.779	0.050	2567	102.680	103.172
102.829	0.025	2568	102.720	103.222
102.854	0.050	2569	102.760	103.247
102.904	0.050	2570	102.800	103.297
102.954	0.025	2571	102.840	103.347
102.979	0.050	2572	102.880	103.372
103.029	0.025	2573	102.920	103.422
103.054	0.050	2574	102.960	103.248
103.104	0.050	2575	103.000	103.298
103.154	0.025	2576	103.040	103.348
103.179	0.050	2577	103.080	103.373
103.229	0.025	2578	103.120	103.423
103.254	0.050	2579	103.160	103.448
103.304	0.050	2580	103.200	103.498
103.354	0.025	2581	103.240	103.548
103.379	0.050	2582	103.280	103.573
103.429	0.025	2583	103.320	103.623
103.454	0.050	2584	103.360	103.648
103.504	0.050	2585	103.400	103.698
103.554	0.025	2586	103.440	103.748
103.579	0.050	2587	103.480	103.773
103.629	0.025	2588	103.520	103.823
103.654	0.050	2589	103.560	103.848
103.704	0.050	2590	103.600	103.961
103.754	0.025	2591	103.640	104.011
103.779	0.050	2592	103.680	104.036
103.829	0.025	2593	103.720	104.086
103.854	0.050	2594	103.760	104.111
103.904	0.050	2595	103.800	104.161
103.954	0.025	2596	103.840	104.211
103.979	0.050	2597	103.880	104.204
104.029	0.025	2598	103.920	104.254
104.054	0.050	2599	103.960	104.279
104.104	0.050	2600	104.000	104.329
104.154	0.025	2601	104.040	104.379
104.179	0.050	2602	104.080	104.404
104.229	0.025	2603	104.120	104.454
104.254	0.050	2604	104.160	104.479
104.304	0.050	2605	104.200	104.577
104.354	0.025	2606	104.240	104.627
104.379	0.050	2607	104.280	104.652
104.429	0.025	2608	104.320	104.702
104.454	0.050	2609	104.360	104.727
104.504	0.050	2610	104.400	104.777
104.554	0.025	2611	104.440	104.827
104.579	0.050	2612	104.480	104.852
104.629	0.025	2613	104.520	104.823
104.654	0.050	2614	104.560	104.848
104.704	0.050	2615	104.600	104.898
104.754	0.025	2616	104.640	104.948
104.779	0.050	2617	104.680	104.973
104.829	0.025	2618	104.720	105.023
104.854	0.050	2619	104.760	105.048
104.904	0.050	2620	104.800	105.098
104.954	0.025	2621	104.840	105.148
104.979	0.050	2622	104.880	105.173
105.029	0.025	2623	104.920	105.223
105.055	0.050	2624	104.960	105.248
105.104	0.050	2625	105.000	105.298
105.154	0.025	2626	105.040	105.348
105.180	0.050	2627	105.080	105.373
105.229	0.025	2628	105.120	105.526
105.255	0.050	2629	105.160	105.551
105.305	0.050	2630	105.200	105.601
105.354	0.025	2631	105.240	105.651
105.380	0.050	2632	105.280	105.676
105.430	0.025	2633	105.320	105.726
105.455	0.050	2634	105.360	105.751
105.505	0.050	2635	105.400	105.801
105.555	0.025	2636	105.440	105.779
105.580	0.050	2637	105.480	105.804
105.630	0.025	2638	105.520	105.854
105.655	0.050	2639	105.560	105.879
105.705	0.050	2640	105.600	105.929
105.755	0.025	2641	105.640	105.979
105.780	0.050	2642	105.680	106.005
105.830	0.025	2643	105.720	106.055
105.855	0.050	2644	105.760	106.088
105.905	0.050	2645	105.800	106.138
105.955	0.025	2646	105.840	106.188
105.980	0.050	2647	105.880	106.213
106.030	0.025	2648	105.920	106.263
106.055	0.050	2649	105.960	106.288
106.105	0.050	2650	106.000	106.338
106.155	0.025	2651	106.040	106.388
106.180	0.050	2652	106.080	106.374
106.230	0.025	2653	106.120	106.424
106.255	0.050	2654	106.160	106.449
106.305	0.050	2655	106.200	106.499
106.355	0.025	2656	106.240	106.549
106.380	0.050	2657	106.280	106.574
106.430	0.025	2658	106.320	106.624
106.455	0.050	2659	106.360	106.649
106.505	0.050	2660	106.400	106.699
106.555	0.025	2661	106.440	106.749
106.580	0.050	2662	106.480	106.774
106.630	0.025	2663	106.520	106.824
106.655	0.050	2664	106.560	106.849
106.705	0.050	2665	106.600	106.899
106.755	0.025	2666	106.640	106.949
106.780	0.050	2667	106.680	106.974
106.830	0.025	2668	106.720	107.087
106.855	0.050	2669	106.760	107.112
106.905	0.050	2670	106.800	107.162
106.955	0.025	2671	106.840	107.212
106.980	0.050	2672	106.880	107.237
107.030	0.025	2673	106.920	107.287
107.055	0.050	2674	106.960	107.312
107.105	0.050	2675	107.000	107.370
107.155	0.025	2676	107.040	107.420
107.180	0.050	2677	107.080	107.445
107.230	0.025	2678	107.120	107.495
107.255	0.050	2679	107.160	107.520
107.305	0.050	2680	107.200	107.570
107.355	0.025	2681	107.240	107.620
107.380	0.050	2682	107.280	107.645
107.430	0.025	2683	107.320	107.703
107.455	0.050	2684	107.360	107.728
107.505	0.050	2685	107.400	107.778
107.555	0.025	2686	107.440	107.828
107.580	0.050	2687	107.480	107.853
107.630	0.025	2688	107.520	107.903
107.655	0.050	2689	107.560	107.928
107.705	0.050	2690	107.600	107.978
107.755	0.025	2691	107.640	107.949
107.780	0.050	2692	107.680	107.974
107.830	0.025	2693	107.720	108.024
107.855	0.050	2694	107.760	108.049
107.905	0.050	2695	107.800	108.099
107.955	0.025	2696	107.840	108.149
107.980	0.050	2697	107.880	108.174
108.030	0.025	2698	107.920	108.224
108.055	0.050	2699	107.960	108.249
108.105	0.050	2700	108.000	108.299
108.155	0.025	2701	108.040	108.349
108.180	0.050	2702	108.080	108.374
108.230	0.025	2703	108.120	108.424
108.255	0.050	2704	108.160	108.449
108.305	0.050	2705	108.200	108.499
108.355	0.025	2706	108.240	108.532
108.380	0.050	2707	108.280	108.557
108.430	0.025	2708	108.320	108.607
108.455	0.050	2709	108.360	108.632
108.505	0.050	2710	108.400	108.682
108.555	0.025	2711	108.440	108.732
108.580	0.050	2712	108.480	108.757
108.630	0.025	2713	108.520	108.807
108.655	0.050	2714	108.560	108.832
108.705	0.050	2715	108.600	109.050
108.755	0.025	2716	108.640	109.100
108.780	0.050	2717	108.680	109.125
108.830	0.025	2718	108.720	109.175
108.855	0.050	2719	108.760	109.200
108.905	0.050	2720	108.800	109.250
108.955	0.025	2721	108.840	109.300
108.980	0.050	2722	108.880	109.255
109.030	0.025	2723	108.920	109.305
109.055	0.050	2724	108.960	109.330
109.105	0.050	2725	109.000	109.380
109.155	0.025	2726	109.040	109.430
109.180	0.050	2727	109.080	109.455
109.230	0.025	2728	109.120	109.505
109.255	0.050	2729	109.160	109.530
109.305	0.050	2730	109.200	109.499
109.355	0.025	2731	109.240	109.549
109.380	0.050	2732	109.280	109.574
109.430	0.025	2733	109.320	109.624
109.455	0.050	2734	109.360	109.649
109.505	0.050	2735	109.400	109.699
109.555	0.025	2736	109.440	109.749
109.580	0.050	2737	109.480	109.774
109.630	0.025	2738	109.520	109.824
109.655	0.050	2739	109.560	109.849
109.705	0.050	2740	109.600	109.899
109.755	0.025	2741	109.640	109.949
109.780	0.050	2742	109.680	109.974
109.830	0.025	2743	109.720	110.024
109.856	0.050	2744	109.760	110.049
109.906	0.050	2745	109.800	110.162
109.955	0.025	2746	109.840	110.212
109.981	0.050	2747	109.880	110.237
110.031	0.025	2748	109.920	110.287
110.055	0.050	2749	109.960	110.312
110.106	0.050	2750	110.000	110.362
110.156	0.025	2751	110.040	110.412
110.180	0.050	2752	110.080	110.437
110.231	0.025	2753	110.120	110.535
110.255	0.050	2754	110.160	110.560
110.305	0.050	2755	110.200	110.610
110.356	0.025	2756	110.240	110.660
110.381	0.050	2757	110.280	110.685
110.431	0.025	2758	110.320	110.735
110.456	0.050	2759	110.360	110.760
110.506	0.050	2760	110.400	110.810
110.556	0.025	2761	110.440	110.828
110.581	0.050	2762	110.480	110.853
110.631	0.025	2763	110.520	110.903
110.656	0.050	2764	110.560	110.929
110.706	0.050	2765	110.600	110.978
110.756	0.025	2766	110.640	111.028
110.781	0.050	2767	110.680	111.054
110.831	0.025	2768	110.720	111.103
110.856	0.050	2769	110.760	111.050
110.906	0.050	2770	110.800	111.100
110.956	0.025	2771	110.840	111.150
110.981	0.050	2772	110.880	111.175
111.031	0.025	2773	110.920	111.225
111.056	0.050	2774	110.960	111.250
111.106	0.050	2775	111.000	111.300
111.156	0.025	2776	111.040	111.350
111.181	0.050	2777	111.080	111.375
111.231	0.025	2778	111.120	111.425
111.256	0.050	2779	111.160	111.450
111.306	0.050	2780	111.200	111.500
111.356	0.025	2781	111.240	111.550
111.381	0.050	2782	111.280	111.575
111.431	0.025	2783	111.320	111.625
111.456	0.050	2784	111.360	111.650
111.506	0.050	2785	111.400	111.763
111.556	0.025	2786	111.440	111.813
111.581	0.050	2787	111.480	111.838
111.631	0.025	2788	111.520	111.888
111.656	0.050	2789	111.560	111.913
111.706	0.050	2790	111.600	111.963
111.756	0.025	2791	111.640	112.013
111.781	0.050	2792	111.680	112.046
111.831	0.025	2793	111.720	112.096
111.856	0.050	2794	111.760	112.121
111.906	0.050	2795	111.800	112.171
111.956	0.025	2796	111.840	112.221
111.981	0.050	2797	111.880	112.246
112.031	0.025	2798	111.920	112.296
112.056	0.050	2799	111.960	112.321
112.106	0.050	2800	112.000	112.379
112.156	0.025	2801	112.040	112.429
112.181	0.050	2802	112.080	112.454
112.231	0.025	2803	112.120	112.504
112.256	0.050	2804	112.160	112.529
112.306	0.050	2805	112.200	112.579
112.356	0.025	2806	112.240	112.629
112.381	0.050	2807	112.280	112.654
112.431	0.025	2808	112.320	112.625
112.456	0.050	2809	112.360	112.650
112.506	0.050	2810	112.400	112.700
112.556	0.025	2811	112.440	112.750
112.581	0.050	2812	112.480	112.775
112.631	0.025	2813	112.520	112.825
112.656	0.050	2814	112.560	112.850
112.706	0.050	2815	112.600	112.900
112.756	0.025	2816	112.640	112.950
112.781	0.050	2817	112.680	112.975
112.831	0.025	2818	112.720	113.025
112.856	0.050	2819	112.760	113.050
112.906	0.050	2820	112.800	113.100
112.956	0.025	2821	112.840	113.150
112.981	0.050	2822	112.880	113.175
113.031	0.025	2823	112.920	113.248
113.056	0.050	2824	112.960	113.273
113.106	0.050	2825	113.000	113.323
113.156	0.025	2826	113.040	113.373
113.181	0.050	2827	113.080	113.398
113.231	0.025	2828	113.120	113.448
113.256	0.050	2829	113.160	113.473
113.306	0.050	2830	113.200	113.523
113.356	0.025	2831	113.240	113.701
113.381	0.050	2832	113.280	113.726
113.431	0.025	2833	113.320	113.776
113.456	0.050	2834	113.360	113.801
113.506	0.050	2835	113.400	113.851
113.556	0.025	2836	113.440	113.901
113.581	0.050	2837	113.480	113.926
113.631	0.025	2838	113.520	113.976
113.656	0.050	2839	113.560	114.009
113.706	0.050	2840	113.600	114.059
113.756	0.025	2841	113.640	114.109
113.781	0.050	2842	113.680	114.134
113.831	0.025	2843	113.720	114.184
113.856	0.050	2844	113.760	114.209
113.906	0.050	2845	113.800	114.259
113.956	0.025	2846	113.840	114.309
113.981	0.050	2847	113.880	114.175
114.031	0.025	2848	113.920	114.225
114.056	0.050	2849	113.960	114.250
114.106	0.050	2850	114.000	114.300
114.156	0.025	2851	114.040	114.350
114.181	0.050	2852	114.080	114.375
114.231	0.025	2853	114.120	114.425
114.256	0.050	2854	114.160	114.450
114.306	0.050	2855	114.200	114.500
114.356	0.025	2856	114.240	114.550
114.381	0.050	2857	114.280	114.575
114.431	0.025	2858	114.320	114.625
114.456	0.050	2859	114.360	114.650
114.506	0.050	2860	114.400	114.700
114.556	0.025	2861	114.440	114.750
114.581	0.050	2862	114.480	114.775
114.631	0.025	2863	114.520	114.928
114.656	0.050	2864	114.560	114.953
114.706	0.050	2865	114.600	115.003
114.756	0.025	2866	114.640	115.053
114.781	0.050	2867	114.680	115.078
114.832	0.025	2868	114.720	115.128
114.856	0.050	2869	114.760	115.153
114.906	0.050	2870	114.800	115.262
114.957	0.025	2871	114.840	115.311
114.981	0.050	2872	114.880	115.336
115.031	0.025	2873	114.920	115.386
115.056	0.050	2874	114.960	115.411
115.106	0.050	2875	115.000	115.461
115.156	0.025	2876	115.040	115.511
115.181	0.050	2877	115.080	115.536
115.231	0.025	2878	115.120	115.546
115.257	0.050	2879	115.160	115.571
115.307	0.050	2880	115.200	115.621
115.357	0.025	2881	115.240	115.671
115.382	0.050	2882	115.280	115.696
115.432	0.025	2883	115.320	115.746
115.457	0.050	2884	115.360	115.771
115.507	0.050	2885	115.400	115.821
115.557	0.025	2886	115.440	115.750
115.582	0.050	2887	115.480	115.775
115.632	0.025	2888	115.520	115.825
115.657	0.050	2889	115.560	115.851
115.707	0.050	2890	115.600	115.900
115.757	0.025	2891	115.640	115.951
115.782	0.050	2892	115.680	115.976
115.832	0.025	2893	115.720	116.026
115.857	0.050	2894	115.760	116.051
115.907	0.050	2895	115.800	116.101
115.957	0.025	2896	115.840	116.151
115.982	0.050	2897	115.880	116.176
116.032	0.025	2898	115.920	116.226
116.057	0.050	2899	115.960	116.251
116.107	0.050	2900	116.000	116.301
116.157	0.025	2901	116.040	116.414
116.182	0.050	2902	116.080	116.439
116.232	0.025	2903	116.120	116.489
116.257	0.050	2904	116.160	116.514
116.307	0.050	2905	116.200	116.564
116.357	0.025	2906	116.240	116.614
116.382	0.050	2907	116.280	116.639
116.432	0.025	2908	116.320	116.689
116.457	0.050	2909	116.360	116.722
116.507	0.050	2910	116.400	116.772
116.557	0.025	2911	116.440	116.822
116.582	0.050	2912	116.480	116.847
116.632	0.025	2913	116.520	116.897
116.657	0.050	2914	116.560	116.922
116.707	0.050	2915	116.600	116.972
116.757	0.025	2916	116.640	117.022
116.782	0.050	2917	116.680	117.015
116.832	0.025	2918	116.720	117.065
116.857	0.050	2919	116.760	117.090
116.907	0.050	2920	116.800	117.140
116.957	0.025	2921	116.840	117.190
116.982	0.050	2922	116.880	117.215
117.032	0.025	2923	116.920	117.265
117.057	0.050	2924	116.960	117.290
117.107	0.050	2925	117.000	117.301
117.157	0.025	2926	117.040	117.351
117.182	0.050	2927	117.080	117.376
117.232	0.025	2928	117.120	117.426
117.257	0.050	2929	117.160	117.451
117.307	0.050	2930	117.200	117.501
117.357	0.025	2931	117.240	117.551
117.382	0.050	2932	117.280	117.576
117.432	0.025	2933	117.320	117.626
117.457	0.050	2934	117.360	117.651
117.507	0.050	2935	117.400	117.701
117.557	0.025	2936	117.440	117.751
117.582	0.050	2937	117.480	117.776
117.632	0.025	2938	117.520	117.826
117.657	0.050	2939	117.560	117.851
117.707	0.050	2940	117.600	117.924
117.757	0.025	2941	117.640	117.974
117.782	0.050	2942	117.680	117.999
117.832	0.025	2943	117.720	118.049
117.857	0.050	2944	117.760	118.074
117.907	0.050	2945	117.800	118.124
117.957	0.025	2946	117.840	118.174
117.982	0.050	2947	117.880	118.199
118.032	0.025	2948	117.920	118.337
118.057	0.050	2949	117.960	118.362
118.107	0.050	2950	118.000	118.412
118.157	0.025	2951	118.040	118.462
118.182	0.050	2952	118.080	118.487
118.232	0.025	2953	118.120	118.537
118.257	0.050	2954	118.160	118.562
118.307	0.050	2955	118.200	118.612
118.357	0.025	2956	118.240	118.630
118.382	0.050	2957	118.280	118.655
118.432	0.025	2958	118.320	118.705
118.457	0.050	2959	118.360	118.730
118.507	0.050	2960	118.400	118.780
118.557	0.025	2961	118.440	118.830
118.582	0.050	2962	118.480	118.855
118.632	0.025	2963	118.520	118.905
118.657	0.050	2964	118.560	118.851
118.707	0.050	2965	118.600	118.901
118.757	0.025	2966	118.640	118.951
118.782	0.050	2967	118.680	118.976
118.832	0.025	2968	118.720	119.026
118.857	0.050	2969	118.760	119.051
118.907	0.050	2970	118.800	119.101
118.957	0.025	2971	118.840	119.151
118.982	0.050	2972	118.880	119.176
119.032	0.025	2973	118.920	119.226
119.057	0.050	2974	118.960	119.251
119.107	0.050	2975	119.000	119.301
119.157	0.025	2976	119.040	119.351
119.182	0.050	2977	119.080	119.376
119.232	0.025	2978	119.120	119.426
119.257	0.050	2979	119.160	119.451
119.307	0.050	2980	119.200	119.524
119.357	0.025	2981	119.240	119.574
119.382	0.050	2982	119.280	119.599
119.432	0.025	2983	119.320	119.649
119.457	0.050	2984	119.360	119.674
119.507	0.050	2985	119.400	119.724
119.557	0.025	2986	119.440	119.774
119.582	0.050	2987	119.480	119.807
119.632	0.025	2988	119.520	119.857
119.657	0.050	2989	119.560	119.882
119.707	0.050	2990	119.600	119.932
119.757	0.025	2991	119.640	119.982
119.782	0.050	2992	119.680	120.007
119.832	0.025	2993	119.720	120.057
119.858	0.050	2994	119.760	120.082
119.907	0.050	2995	119.800	120.180
119.957	0.025	2996	119.840	120.230
119.983	0.050	2997	119.880	120.255
120.032	0.025	2998	119.920	120.305
120.058	0.050	2999	119.960	120.330
120.108	0.050	3000	120.000	120.380
120.157	0.025	3001	120.040	120.430
120.183	0.050	3002	120.080	120.455
120.233	0.025	3003	120.120	120.426
120.258	0.050	3004	120.160	120.451
120.308	0.050	3005	120.200	120.501
120.358	0.025	3006	120.240	120.551
120.383	0.050	3007	120.280	120.576
120.433	0.025	3008	120.320	120.626
120.458	0.050	3009	120.360	120.651
120.508	0.050	3010	120.400	120.701
120.558	0.025	3011	120.440	120.751
120.583	0.050	3012	120.480	120.776
120.633	0.025	3013	120.520	120.826
120.658	0.050	3014	120.560	120.852
120.708	0.050	3015	120.600	120.901
120.758	0.025	3016	120.640	120.952
120.783	0.050	3017	120.680	120.977
120.833	0.025	3018	120.720	121.130
120.858	0.050	3019	120.760	121.155
120.908	0.050	3020	120.800	121.205
120.958	0.025	3021	120.840	121.255
120.983	0.050	3022	120.880	121.280
121.033	0.025	3023	120.920	121.330
121.058	0.050	3024	120.960	121.355
121.108	0.050	3025	121.000	121.405
121.158	0.025	3026	121.040	121.343
121.183	0.050	3027	121.080	121.368
121.233	0.025	3028	121.120	121.418
121.258	0.050	3029	121.160	121.443
121.308	0.050	3030	121.200	121.493
121.358	0.025	3031	121.240	121.543
121.383	0.050	3032	121.280	121.568
121.433	0.025	3033	121.320	121.618
121.458	0.050	3034	121.360	121.691
121.508	0.050	3035	121.400	121.741
121.558	0.025	3036	121.440	121.791
121.583	0.050	3037	121.480	121.816
121.633	0.025	3038	121.520	121.866
121.658	0.050	3039	121.560	121.891
121.708	0.050	3040	121.600	121.941
121.758	0.025	3041	121.640	121.991
121.783	0.050	3042	121.680	121.977
121.833	0.025	3043	121.720	122.027
121.858	0.050	3044	121.760	122.052
121.908	0.050	3045	121.800	122.102
121.958	0.025	3046	121.840	122.152
121.983	0.050	3047	121.880	122.177
122.033	0.025	3048	121.920	122.227
122.058	0.050	3049	121.960	122.252
122.108	0.050	3050	122.000	122.302
122.158	0.025	3051	122.040	122.352
122.183	0.050	3052	122.080	122.377
122.233	0.025	3053	122.120	122.427
122.258	0.050	3054	122.160	122.452
122.308	0.050	3055	122.200	122.502
122.358	0.025	3056	122.240	122.552
122.383	0.050	3057	122.280	122.577
122.433	0.025	3058	122.320	122.690
122.458	0.050	3059	122.360	122.715
122.508	0.050	3060	122.400	122.765
122.558	0.025	3061	122.440	122.815
122.583	0.050	3062	122.480	122.840
122.633	0.025	3063	122.520	122.890
122.658	0.050	3064	122.560	122.915
122.708	0.050	3065	122.600	122.893
122.758	0.025	3066	122.640	122.943
122.783	0.050	3067	122.680	122.968
122.833	0.025	3068	122.720	123.018
122.858	0.050	3069	122.760	123.043
122.908	0.050	3070	122.800	123.093
122.958	0.025	3071	122.840	123.143
122.983	0.050	3072	122.880	123.168
123.033	0.025	3073	122.920	123.266
123.058	0.050	3074	122.960	123.291
123.108	0.050	3075	123.000	123.341
123.158	0.025	3076	123.040	123.391
123.183	0.050	3077	123.080	123.416
123.233	0.025	3078	123.120	123.466
123.258	0.050	3079	123.160	123.491
123.308	0.050	3080	123.200	123.541
123.358	0.025	3081	123.240	123.552
123.383	0.050	3082	123.280	123.577
123.433	0.025	3083	123.320	123.627
123.458	0.050	3084	123.360	123.652
123.508	0.025	3085	123.400	123.702
123.533	0.050	3086	123.440	123.727
123.583	0.050	3087	123.480	123.777
123.633	0.025	3088	123.520	123.827
123.658	0.050	3089	123.560	123.852
123.708	0.025	3090	123.600	123.902
